stat,raw_value,agg_value
POWER_SEGMENT_REGISTER_W_CORE_46,1008,1008
POWER_CONTROL_REGISTER_R_CORE_46,0,0
POWER_CONTROL_REGISTER_W_CORE_46,0,0
POWER_FLAG_REGISTER_R_CORE_46,0,0
POWER_FLAG_REGISTER_W_CORE_46,0,0
POWER_EXEC_BYPASS_CORE_46,4466,4466
POWER_LOAD_BYPASS_CORE_46,1536,1536
POWER_PIPELINE_CORE_46,4466,4466
POWER_DCACHE_MISS_BUF_R_CORE_46,1536,1536
POWER_DCACHE_MISS_BUF_R_TAG_CORE_46,512,512
POWER_DCACHE_MISS_BUF_W_CORE_46,512,512
POWER_DCACHE_MISS_BUF_W_TAG_CORE_46,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_46,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_46,512,512
POWER_DCACHE_LINEFILL_BUF_W_CORE_46,512,512
POWER_L2CACHE_LINEFILL_BUF_W_CORE_46,512,512
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_46,512,512
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_46,512,512
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_46,512,512
POWER_DCACHE_WB_BUF_R_CORE_46,0,0
POWER_L2CACHE_WB_BUF_R_CORE_46,0,0
POWER_DCACHE_WB_BUF_W_CORE_46,0,0
POWER_L2CACHE_WB_BUF_W_CORE_46,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_46,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_46,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_46,0,0
POWER_DCACHE_R_CORE_46,224,224
POWER_L2CACHE_R_CORE_46,0,0
POWER_DCACHE_W_CORE_46,32,32
POWER_L2CACHE_W_CORE_46,0,0
POWER_DCACHE_R_TAG_CORE_46,736,736
POWER_L2CACHE_R_TAG_CORE_46,0,0
POWER_CONST_CACHE_R_CORE_46,0,0
POWER_CONST_CACHE_W_CORE_46,0,0
POWER_CONST_CACHE_R_TAG_CORE_46,0,0
POWER_CONST_CACHE_W_TAG_CORE_46,0,0
POWER_TEXTURE_CACHE_R_CORE_46,0,0
POWER_TEXTURE_CACHE_W_CORE_46,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_46,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_46,0,0
POWER_SHARED_MEM_R_CORE_46,752,752
POWER_SHARED_MEM_W_CORE_46,0,0
POWER_SHARED_MEM_R_TAG_CORE_46,752,752
POWER_SHARED_MEM_W_TAG_CORE_46,0,0
POWER_BLOCK_STATES_R_CORE_47,6991,6991
POWER_BLOCK_STATES_W_CORE_47,6991,6991
POWER_FETCH_QUEUE_R_CORE_47,4466,4466
POWER_FETCH_QUEUE_W_CORE_47,4466,4466
POWER_INST_QUEUE_R_CORE_47,7341,7341
POWER_INST_QUEUE_W_CORE_47,4466,4466
POWER_BR_PRED_R_CORE_47,34,34
POWER_BR_PRED_W_CORE_47,34,34
POWER_RAS_R_CORE_47,128,128
POWER_RAS_W_CORE_47,0,0
POWER_ICACHE_R_CORE_47,4466,4466
POWER_ICACHE_W_CORE_47,3,3
POWER_ICACHE_R_TAG_CORE_47,4490,4490
POWER_ICACHE_MISS_BUF_R_CORE_47,0,0
POWER_ICACHE_MISS_BUF_W_CORE_47,48,48
POWER_ICACHE_MISS_BUF_R_TAG_CORE_47,24,24
POWER_ICACHE_MISS_BUF_W_TAG_CORE_47,0,0
POWER_ICACHE_TOT_ACC_CORE_47,0,0
POWER_ICACHE_CONF_CORE_47,0,0
POWER_INST_DECODER_R_CORE_47,4466,4466
POWER_INST_DECODER_W_CORE_47,0,0
POWER_MICRO_OP_SEQ_R_CORE_47,0,0
POWER_MICRO_OP_SEQ_W_CORE_47,0,0
POWER_OPERAND_DECODER_R_CORE_47,4466,4466
POWER_OPERAND_DECODER_W_CORE_47,0,0
POWER_UOP_QUEUE_R_CORE_47,7341,7341
POWER_UOP_QUEUE_W_CORE_47,4466,4466
POWER_REG_RENAMING_TABLE_R_CORE_47,0,0
POWER_REG_RENAMING_TABLE_W_CORE_47,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_47,4466,4466
POWER_FREELIST_R_CORE_47,0,0
POWER_FREELIST_W_CORE_47,0,0
POWER_RESERVATION_STATION_R_CORE_47,5690,5690
POWER_RESERVATION_STATION_W_CORE_47,4466,4466
POWER_RESERVATION_STATION_R_TAG_CORE_47,4466,4466
POWER_RESERVATION_STATION_W_TAG_CORE_47,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_47,4466,4466
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_47,4466,4466
POWER_PAYLOAD_RAM_R_CORE_47,4466,4466
POWER_PAYLOAD_RAM_W_CORE_47,4466,4466
POWER_EX_ALU_R_CORE_47,3458,3458
POWER_EX_FPU_R_CORE_47,0,0
POWER_EX_MUL_R_CORE_47,0,0
POWER_EX_SFU_R_CORE_47,0,0
POWER_REORDER_BUF_R_CORE_47,0,0
POWER_REORDER_BUF_W_CORE_47,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_47,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_47,4466,4466
POWER_FP_RENAME_R_CORE_47,0,0
POWER_FP_RENAME_W_CORE_47,0,0
POWER_LOAD_QUEUE_R_CORE_47,0,0
POWER_LOAD_QUEUE_W_CORE_47,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_47,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_47,0,0
POWER_STORE_QUEUE_R_CORE_47,0,0
POWER_STORE_QUEUE_W_CORE_47,0,0
POWER_STORE_QUEUE_R_TAG_CORE_47,0,0
POWER_STORE_QUEUE_W_TAG_CORE_47,0,0
POWER_DATA_TLB_R_CORE_47,0,0
POWER_DATA_TLB_W_CORE_47,0,0
POWER_DATA_TLB_R_TAG_CORE_47,0,0
POWER_DATA_TLB_W_TAG_CORE_47,0,0
POWER_INT_REGFILE_R_CORE_47,7924,7924
POWER_INT_REGFILE_W_CORE_47,4466,4466
POWER_FP_REGFILE_R_CORE_47,0,0
POWER_FP_REGFILE_W_CORE_47,0,0
POWER_GP_REGISTER_R_CORE_47,7924,7924
POWER_GP_REGISTER_W_CORE_47,4466,4466
POWER_FP_REGISTER_R_CORE_47,0,0
POWER_FP_REGISTER_W_CORE_47,0,0
POWER_SEGMENT_REGISTER_R_CORE_47,1008,1008
POWER_SEGMENT_REGISTER_W_CORE_47,1008,1008
POWER_CONTROL_REGISTER_R_CORE_47,0,0
POWER_CONTROL_REGISTER_W_CORE_47,0,0
POWER_FLAG_REGISTER_R_CORE_47,0,0
POWER_FLAG_REGISTER_W_CORE_47,0,0
POWER_EXEC_BYPASS_CORE_47,4466,4466
POWER_LOAD_BYPASS_CORE_47,1440,1440
POWER_PIPELINE_CORE_47,4466,4466
POWER_DCACHE_MISS_BUF_R_CORE_47,1440,1440
POWER_DCACHE_MISS_BUF_R_TAG_CORE_47,512,512
POWER_DCACHE_MISS_BUF_W_CORE_47,512,512
POWER_DCACHE_MISS_BUF_W_TAG_CORE_47,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_47,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_47,480,480
POWER_DCACHE_LINEFILL_BUF_W_CORE_47,480,480
POWER_L2CACHE_LINEFILL_BUF_W_CORE_47,480,480
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_47,480,480
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_47,480,480
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_47,480,480
POWER_DCACHE_WB_BUF_R_CORE_47,0,0
POWER_L2CACHE_WB_BUF_R_CORE_47,0,0
POWER_DCACHE_WB_BUF_W_CORE_47,0,0
POWER_L2CACHE_WB_BUF_W_CORE_47,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_47,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_47,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_47,0,0
POWER_DCACHE_R_CORE_47,224,224
POWER_L2CACHE_R_CORE_47,0,0
POWER_DCACHE_W_CORE_47,32,32
POWER_L2CACHE_W_CORE_47,0,0
POWER_DCACHE_R_TAG_CORE_47,736,736
POWER_L2CACHE_R_TAG_CORE_47,0,0
POWER_CONST_CACHE_R_CORE_47,0,0
POWER_CONST_CACHE_W_CORE_47,0,0
POWER_CONST_CACHE_R_TAG_CORE_47,0,0
POWER_CONST_CACHE_W_TAG_CORE_47,0,0
POWER_TEXTURE_CACHE_R_CORE_47,0,0
POWER_TEXTURE_CACHE_W_CORE_47,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_47,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_47,0,0
POWER_SHARED_MEM_R_CORE_47,752,752
POWER_SHARED_MEM_W_CORE_47,0,0
POWER_SHARED_MEM_R_TAG_CORE_47,752,752
POWER_SHARED_MEM_W_TAG_CORE_47,0,0
POWER_BLOCK_STATES_R_CORE_48,6185,6185
POWER_BLOCK_STATES_W_CORE_48,6185,6185
POWER_FETCH_QUEUE_R_CORE_48,4466,4466
POWER_FETCH_QUEUE_W_CORE_48,4466,4466
POWER_INST_QUEUE_R_CORE_48,7343,7343
POWER_INST_QUEUE_W_CORE_48,4466,4466
POWER_BR_PRED_R_CORE_48,34,34
POWER_BR_PRED_W_CORE_48,34,34
POWER_RAS_R_CORE_48,128,128
POWER_RAS_W_CORE_48,0,0
POWER_ICACHE_R_CORE_48,4466,4466
POWER_ICACHE_W_CORE_48,3,3
POWER_ICACHE_R_TAG_CORE_48,4490,4490
POWER_ICACHE_MISS_BUF_R_CORE_48,0,0
POWER_ICACHE_MISS_BUF_W_CORE_48,48,48
POWER_ICACHE_MISS_BUF_R_TAG_CORE_48,24,24
POWER_ICACHE_MISS_BUF_W_TAG_CORE_48,0,0
POWER_ICACHE_TOT_ACC_CORE_48,0,0
POWER_ICACHE_CONF_CORE_48,0,0
POWER_INST_DECODER_R_CORE_48,4466,4466
POWER_INST_DECODER_W_CORE_48,0,0
POWER_MICRO_OP_SEQ_R_CORE_48,0,0
POWER_MICRO_OP_SEQ_W_CORE_48,0,0
POWER_OPERAND_DECODER_R_CORE_48,4466,4466
POWER_OPERAND_DECODER_W_CORE_48,0,0
POWER_UOP_QUEUE_R_CORE_48,7343,7343
POWER_UOP_QUEUE_W_CORE_48,4466,4466
POWER_REG_RENAMING_TABLE_R_CORE_48,0,0
POWER_REG_RENAMING_TABLE_W_CORE_48,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_48,4466,4466
POWER_FREELIST_R_CORE_48,0,0
POWER_FREELIST_W_CORE_48,0,0
POWER_RESERVATION_STATION_R_CORE_48,5671,5671
POWER_RESERVATION_STATION_W_CORE_48,4466,4466
POWER_RESERVATION_STATION_R_TAG_CORE_48,4466,4466
POWER_RESERVATION_STATION_W_TAG_CORE_48,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_48,4466,4466
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_48,4466,4466
POWER_PAYLOAD_RAM_R_CORE_48,4466,4466
POWER_PAYLOAD_RAM_W_CORE_48,4466,4466
POWER_EX_ALU_R_CORE_48,3458,3458
POWER_EX_FPU_R_CORE_48,0,0
POWER_EX_MUL_R_CORE_48,0,0
POWER_EX_SFU_R_CORE_48,0,0
POWER_REORDER_BUF_R_CORE_48,0,0
POWER_REORDER_BUF_W_CORE_48,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_48,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_48,4466,4466
POWER_FP_RENAME_R_CORE_48,0,0
POWER_FP_RENAME_W_CORE_48,0,0
POWER_LOAD_QUEUE_R_CORE_48,0,0
POWER_LOAD_QUEUE_W_CORE_48,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_48,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_48,0,0
POWER_STORE_QUEUE_R_CORE_48,0,0
POWER_STORE_QUEUE_W_CORE_48,0,0
POWER_STORE_QUEUE_R_TAG_CORE_48,0,0
POWER_STORE_QUEUE_W_TAG_CORE_48,0,0
POWER_DATA_TLB_R_CORE_48,0,0
POWER_DATA_TLB_W_CORE_48,0,0
POWER_DATA_TLB_R_TAG_CORE_48,0,0
POWER_DATA_TLB_W_TAG_CORE_48,0,0
POWER_INT_REGFILE_R_CORE_48,7924,7924
POWER_INT_REGFILE_W_CORE_48,4466,4466
POWER_FP_REGFILE_R_CORE_48,0,0
POWER_FP_REGFILE_W_CORE_48,0,0
POWER_GP_REGISTER_R_CORE_48,7924,7924
POWER_GP_REGISTER_W_CORE_48,4466,4466
POWER_FP_REGISTER_R_CORE_48,0,0
POWER_FP_REGISTER_W_CORE_48,0,0
POWER_SEGMENT_REGISTER_R_CORE_48,1008,1008
POWER_SEGMENT_REGISTER_W_CORE_48,1008,1008
POWER_CONTROL_REGISTER_R_CORE_48,0,0
POWER_CONTROL_REGISTER_W_CORE_48,0,0
POWER_FLAG_REGISTER_R_CORE_48,0,0
POWER_FLAG_REGISTER_W_CORE_48,0,0
POWER_EXEC_BYPASS_CORE_48,4466,4466
POWER_LOAD_BYPASS_CORE_48,1524,1524
POWER_PIPELINE_CORE_48,4466,4466
POWER_DCACHE_MISS_BUF_R_CORE_48,1524,1524
POWER_DCACHE_MISS_BUF_R_TAG_CORE_48,512,512
POWER_DCACHE_MISS_BUF_W_CORE_48,512,512
POWER_DCACHE_MISS_BUF_W_TAG_CORE_48,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_48,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_48,508,508
POWER_DCACHE_LINEFILL_BUF_W_CORE_48,508,508
POWER_L2CACHE_LINEFILL_BUF_W_CORE_48,508,508
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_48,508,508
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_48,508,508
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_48,508,508
POWER_DCACHE_WB_BUF_R_CORE_48,0,0
POWER_L2CACHE_WB_BUF_R_CORE_48,0,0
POWER_DCACHE_WB_BUF_W_CORE_48,0,0
POWER_L2CACHE_WB_BUF_W_CORE_48,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_48,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_48,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_48,0,0
POWER_DCACHE_R_CORE_48,224,224
POWER_L2CACHE_R_CORE_48,0,0
POWER_DCACHE_W_CORE_48,32,32
POWER_L2CACHE_W_CORE_48,0,0
POWER_DCACHE_R_TAG_CORE_48,736,736
POWER_L2CACHE_R_TAG_CORE_48,0,0
POWER_CONST_CACHE_R_CORE_48,0,0
POWER_CONST_CACHE_W_CORE_48,0,0
POWER_CONST_CACHE_R_TAG_CORE_48,0,0
POWER_CONST_CACHE_W_TAG_CORE_48,0,0
POWER_TEXTURE_CACHE_R_CORE_48,0,0
POWER_TEXTURE_CACHE_W_CORE_48,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_48,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_48,0,0
POWER_SHARED_MEM_R_CORE_48,752,752
POWER_SHARED_MEM_W_CORE_48,0,0
POWER_SHARED_MEM_R_TAG_CORE_48,752,752
POWER_SHARED_MEM_W_TAG_CORE_48,0,0
POWER_BLOCK_STATES_R_CORE_49,6261,6261
POWER_BLOCK_STATES_W_CORE_49,6261,6261
POWER_FETCH_QUEUE_R_CORE_49,4466,4466
POWER_FETCH_QUEUE_W_CORE_49,4466,4466
POWER_INST_QUEUE_R_CORE_49,7349,7349
POWER_INST_QUEUE_W_CORE_49,4466,4466
POWER_BR_PRED_R_CORE_49,34,34
POWER_BR_PRED_W_CORE_49,34,34
POWER_RAS_R_CORE_49,128,128
POWER_RAS_W_CORE_49,0,0
POWER_ICACHE_R_CORE_49,4466,4466
POWER_ICACHE_W_CORE_49,3,3
POWER_ICACHE_R_TAG_CORE_49,4490,4490
POWER_ICACHE_MISS_BUF_R_CORE_49,0,0
POWER_ICACHE_MISS_BUF_W_CORE_49,48,48
POWER_ICACHE_MISS_BUF_R_TAG_CORE_49,24,24
POWER_ICACHE_MISS_BUF_W_TAG_CORE_49,0,0
POWER_ICACHE_TOT_ACC_CORE_49,0,0
POWER_ICACHE_CONF_CORE_49,0,0
POWER_INST_DECODER_R_CORE_49,4466,4466
POWER_INST_DECODER_W_CORE_49,0,0
POWER_MICRO_OP_SEQ_R_CORE_49,0,0
POWER_MICRO_OP_SEQ_W_CORE_49,0,0
POWER_OPERAND_DECODER_R_CORE_49,4466,4466
POWER_OPERAND_DECODER_W_CORE_49,0,0
POWER_UOP_QUEUE_R_CORE_49,7349,7349
POWER_UOP_QUEUE_W_CORE_49,4466,4466
POWER_REG_RENAMING_TABLE_R_CORE_49,0,0
POWER_REG_RENAMING_TABLE_W_CORE_49,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_49,4466,4466
POWER_FREELIST_R_CORE_49,0,0
POWER_FREELIST_W_CORE_49,0,0
POWER_RESERVATION_STATION_R_CORE_49,5629,5629
POWER_RESERVATION_STATION_W_CORE_49,4466,4466
POWER_RESERVATION_STATION_R_TAG_CORE_49,4466,4466
POWER_RESERVATION_STATION_W_TAG_CORE_49,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_49,4466,4466
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_49,4466,4466
POWER_PAYLOAD_RAM_R_CORE_49,4466,4466
POWER_PAYLOAD_RAM_W_CORE_49,4466,4466
POWER_EX_ALU_R_CORE_49,3458,3458
POWER_EX_FPU_R_CORE_49,0,0
POWER_EX_MUL_R_CORE_49,0,0
POWER_EX_SFU_R_CORE_49,0,0
POWER_REORDER_BUF_R_CORE_49,0,0
POWER_REORDER_BUF_W_CORE_49,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_49,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_49,4466,4466
POWER_FP_RENAME_R_CORE_49,0,0
POWER_FP_RENAME_W_CORE_49,0,0
POWER_LOAD_QUEUE_R_CORE_49,0,0
POWER_LOAD_QUEUE_W_CORE_49,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_49,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_49,0,0
POWER_STORE_QUEUE_R_CORE_49,0,0
POWER_STORE_QUEUE_W_CORE_49,0,0
POWER_STORE_QUEUE_R_TAG_CORE_49,0,0
POWER_STORE_QUEUE_W_TAG_CORE_49,0,0
POWER_DATA_TLB_R_CORE_49,0,0
POWER_DATA_TLB_W_CORE_49,0,0
POWER_DATA_TLB_R_TAG_CORE_49,0,0
POWER_DATA_TLB_W_TAG_CORE_49,0,0
POWER_INT_REGFILE_R_CORE_49,7924,7924
POWER_INT_REGFILE_W_CORE_49,4466,4466
POWER_FP_REGFILE_R_CORE_49,0,0
POWER_FP_REGFILE_W_CORE_49,0,0
POWER_GP_REGISTER_R_CORE_49,7924,7924
POWER_GP_REGISTER_W_CORE_49,4466,4466
POWER_FP_REGISTER_R_CORE_49,0,0
POWER_FP_REGISTER_W_CORE_49,0,0
POWER_SEGMENT_REGISTER_R_CORE_49,1008,1008
POWER_SEGMENT_REGISTER_W_CORE_49,1008,1008
POWER_CONTROL_REGISTER_R_CORE_49,0,0
POWER_CONTROL_REGISTER_W_CORE_49,0,0
POWER_FLAG_REGISTER_R_CORE_49,0,0
POWER_FLAG_REGISTER_W_CORE_49,0,0
POWER_EXEC_BYPASS_CORE_49,4466,4466
POWER_LOAD_BYPASS_CORE_49,1476,1476
POWER_PIPELINE_CORE_49,4466,4466
POWER_DCACHE_MISS_BUF_R_CORE_49,1476,1476
POWER_DCACHE_MISS_BUF_R_TAG_CORE_49,512,512
POWER_DCACHE_MISS_BUF_W_CORE_49,512,512
POWER_DCACHE_MISS_BUF_W_TAG_CORE_49,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_49,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_49,492,492
POWER_DCACHE_LINEFILL_BUF_W_CORE_49,492,492
POWER_L2CACHE_LINEFILL_BUF_W_CORE_49,492,492
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_49,492,492
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_49,492,492
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_49,492,492
POWER_DCACHE_WB_BUF_R_CORE_49,0,0
POWER_L2CACHE_WB_BUF_R_CORE_49,0,0
POWER_DCACHE_WB_BUF_W_CORE_49,0,0
POWER_L2CACHE_WB_BUF_W_CORE_49,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_49,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_49,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_49,0,0
POWER_DCACHE_R_CORE_49,224,224
POWER_L2CACHE_R_CORE_49,0,0
POWER_DCACHE_W_CORE_49,32,32
POWER_L2CACHE_W_CORE_49,0,0
POWER_DCACHE_R_TAG_CORE_49,736,736
POWER_L2CACHE_R_TAG_CORE_49,0,0
POWER_CONST_CACHE_R_CORE_49,0,0
POWER_CONST_CACHE_W_CORE_49,0,0
POWER_CONST_CACHE_R_TAG_CORE_49,0,0
POWER_CONST_CACHE_W_TAG_CORE_49,0,0
POWER_TEXTURE_CACHE_R_CORE_49,0,0
POWER_TEXTURE_CACHE_W_CORE_49,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_49,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_49,0,0
POWER_SHARED_MEM_R_CORE_49,752,752
POWER_SHARED_MEM_W_CORE_49,0,0
POWER_SHARED_MEM_R_TAG_CORE_49,752,752
POWER_SHARED_MEM_W_TAG_CORE_49,0,0
POWER_BLOCK_STATES_R_CORE_50,6259,6259
POWER_BLOCK_STATES_W_CORE_50,6259,6259
POWER_FETCH_QUEUE_R_CORE_50,4466,4466
POWER_FETCH_QUEUE_W_CORE_50,4466,4466
POWER_INST_QUEUE_R_CORE_50,7337,7337
POWER_INST_QUEUE_W_CORE_50,4466,4466
POWER_BR_PRED_R_CORE_50,34,34
POWER_BR_PRED_W_CORE_50,34,34
POWER_RAS_R_CORE_50,128,128
POWER_RAS_W_CORE_50,0,0
POWER_ICACHE_R_CORE_50,4466,4466
POWER_ICACHE_W_CORE_50,3,3
POWER_ICACHE_R_TAG_CORE_50,4490,4490
POWER_ICACHE_MISS_BUF_R_CORE_50,0,0
POWER_ICACHE_MISS_BUF_W_CORE_50,48,48
POWER_ICACHE_MISS_BUF_R_TAG_CORE_50,24,24
POWER_ICACHE_MISS_BUF_W_TAG_CORE_50,0,0
POWER_ICACHE_TOT_ACC_CORE_50,0,0
POWER_ICACHE_CONF_CORE_50,0,0
POWER_INST_DECODER_R_CORE_50,4466,4466
POWER_INST_DECODER_W_CORE_50,0,0
POWER_MICRO_OP_SEQ_R_CORE_50,0,0
POWER_MICRO_OP_SEQ_W_CORE_50,0,0
POWER_OPERAND_DECODER_R_CORE_50,4466,4466
POWER_OPERAND_DECODER_W_CORE_50,0,0
POWER_UOP_QUEUE_R_CORE_50,7337,7337
POWER_UOP_QUEUE_W_CORE_50,4466,4466
POWER_REG_RENAMING_TABLE_R_CORE_50,0,0
POWER_REG_RENAMING_TABLE_W_CORE_50,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_50,4466,4466
POWER_FREELIST_R_CORE_50,0,0
POWER_FREELIST_W_CORE_50,0,0
POWER_RESERVATION_STATION_R_CORE_50,5652,5652
POWER_RESERVATION_STATION_W_CORE_50,4466,4466
POWER_RESERVATION_STATION_R_TAG_CORE_50,4466,4466
POWER_RESERVATION_STATION_W_TAG_CORE_50,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_50,4466,4466
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_50,4466,4466
POWER_PAYLOAD_RAM_R_CORE_50,4466,4466
POWER_PAYLOAD_RAM_W_CORE_50,4466,4466
POWER_EX_ALU_R_CORE_50,3458,3458
POWER_EX_FPU_R_CORE_50,0,0
POWER_EX_MUL_R_CORE_50,0,0
POWER_EX_SFU_R_CORE_50,0,0
POWER_REORDER_BUF_R_CORE_50,0,0
POWER_REORDER_BUF_W_CORE_50,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_50,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_50,4466,4466
POWER_FP_RENAME_R_CORE_50,0,0
POWER_FP_RENAME_W_CORE_50,0,0
POWER_LOAD_QUEUE_R_CORE_50,0,0
POWER_LOAD_QUEUE_W_CORE_50,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_50,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_50,0,0
POWER_STORE_QUEUE_R_CORE_50,0,0
POWER_STORE_QUEUE_W_CORE_50,0,0
POWER_STORE_QUEUE_R_TAG_CORE_50,0,0
POWER_STORE_QUEUE_W_TAG_CORE_50,0,0
POWER_DATA_TLB_R_CORE_50,0,0
POWER_DATA_TLB_W_CORE_50,0,0
POWER_DATA_TLB_R_TAG_CORE_50,0,0
POWER_DATA_TLB_W_TAG_CORE_50,0,0
POWER_INT_REGFILE_R_CORE_50,7924,7924
POWER_INT_REGFILE_W_CORE_50,4466,4466
POWER_FP_REGFILE_R_CORE_50,0,0
POWER_FP_REGFILE_W_CORE_50,0,0
POWER_GP_REGISTER_R_CORE_50,7924,7924
POWER_GP_REGISTER_W_CORE_50,4466,4466
POWER_FP_REGISTER_R_CORE_50,0,0
POWER_FP_REGISTER_W_CORE_50,0,0
POWER_SEGMENT_REGISTER_R_CORE_50,1008,1008
POWER_SEGMENT_REGISTER_W_CORE_50,1008,1008
POWER_CONTROL_REGISTER_R_CORE_50,0,0
POWER_CONTROL_REGISTER_W_CORE_50,0,0
POWER_FLAG_REGISTER_R_CORE_50,0,0
POWER_FLAG_REGISTER_W_CORE_50,0,0
POWER_EXEC_BYPASS_CORE_50,4466,4466
POWER_LOAD_BYPASS_CORE_50,1536,1536
POWER_PIPELINE_CORE_50,4466,4466
POWER_DCACHE_MISS_BUF_R_CORE_50,1536,1536
POWER_DCACHE_MISS_BUF_R_TAG_CORE_50,512,512
POWER_DCACHE_MISS_BUF_W_CORE_50,512,512
POWER_DCACHE_MISS_BUF_W_TAG_CORE_50,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_50,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_50,512,512
POWER_DCACHE_LINEFILL_BUF_W_CORE_50,512,512
POWER_L2CACHE_LINEFILL_BUF_W_CORE_50,512,512
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_50,512,512
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_50,512,512
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_50,512,512
POWER_DCACHE_WB_BUF_R_CORE_50,0,0
POWER_L2CACHE_WB_BUF_R_CORE_50,0,0
POWER_DCACHE_WB_BUF_W_CORE_50,0,0
POWER_L2CACHE_WB_BUF_W_CORE_50,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_50,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_50,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_50,0,0
POWER_DCACHE_R_CORE_50,224,224
POWER_L2CACHE_R_CORE_50,0,0
POWER_DCACHE_W_CORE_50,32,32
POWER_L2CACHE_W_CORE_50,0,0
POWER_DCACHE_R_TAG_CORE_50,736,736
POWER_L2CACHE_R_TAG_CORE_50,0,0
POWER_CONST_CACHE_R_CORE_50,0,0
